0
0.2872400847721178
0.28897953364084383
0.2906814602858863
0.2923466741114741
0.2939759670619111
0.2955701139982103
0.29712987306660277
0.298655986059098
0.30014917876626585
0.30161016132240925
0.3030396285432905
0.3044382602565724
0.30580672162513184
0.30714566346339833
0.30845572254686937
0.3097375219149487
0.3109916711672521
0.3122187667535218
0.313419392257286
0.31459411867340104
0.31574350467960527
0.31686809690221585
0.31796843017609366
0.3190450277990011
0.32009840178047244
0.32112905308531564
0.3221374718718622
0.3231241377250769
0.3240895198846397
0.32503407746810686
0.32595825968925896
0.32686250607173833
0.32774724665807825
0.32861290221422296
0.32945988442963636
0.33028859611309325
0.33109943138424797
0.33189277586107024
0.33266900684323764
0.3334284934915722
0.33417159700360666
0.33489867078536284
0.335610060619425
0.3363061048293876
0.33698713444075556
0.33765347333837376
0.33830543842046046
0.33894333974931834
0.33956748069879417
0.34017815809855756
0.3407756623752678
0.34136027769069516
0.3419322820768629
0.34249194756827395
0.34303954033128564
0.34357532079069325
0.34409954375358315
0.34461245853051403
0.34511430905408486
0.3456053339949439
0.3460857668752968
0.34655583617996444
0.34701576546504687
0.3474657734642416
0.34790607419287
0.34833687704965827
0.3487583869163239
0.34917080425501346
0.34957432520363857
0.3499691416691556
0.3503554414188326
0.3507334081695484
0.3511032216751644
0.3514650578120123
0.3518190886625379
0.35216548259713965
0.3525044043542428
0.35283601511864604
0.3531604725981775
0.3534779310986981
0.3537885415974861
0.3540924518150393
0.35438980628532807
0.354680746424533
0.35496541059829967
0.3552439341875428
0.3555164496528309
0.355783086597382
0.3560439718287005
0.35629922941888437
0.35654898076363145
0.3567933446399733
0.3570324372627629
0.3572663723399444
0.3574952611266305
0.35771921247801336
0.35793833290113386
0.3581527266055346
0.3583624955528197
0.3585677395051461
0.35876855607266844
0.3589650407599605
0.3591572870114357
0.35934538625578694
0.3595294279494691
0.3597094996192422
0.35988568690379774
0.36005807359448705
0.3602267416751703
0.36039177136120715
0.3605532411376053
0.3607112277963464
0.3608658064729071
0.361017050681992
